epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619346127540,2021-04-25T12.22.07.540,191.750,5.427,-12.256,-9.878
1619346127550,2021-04-25T12.22.07.550,191.760,5.488,-16.341,-11.585
1619346127560,2021-04-25T12.22.07.560,191.770,5.305,-21.098,-12.439
1619346127570,2021-04-25T12.22.07.570,191.780,6.159,-26.341,-13.232
1619346127580,2021-04-25T12.22.07.580,191.790,8.171,-31.280,-14.634
1619346127590,2021-04-25T12.22.07.590,191.800,10.244,-36.463,-16.646
1619346127600,2021-04-25T12.22.07.600,191.810,10.610,-40.244,-18.902
1619346127610,2021-04-25T12.22.07.610,191.820,10.122,-42.317,-21.585
1619346127620,2021-04-25T12.22.07.620,191.830,9.268,-43.232,-26.220
1619346127630,2021-04-25T12.22.07.630,191.840,6.829,-40.183,-31.646
1619346127640,2021-04-25T12.22.07.640,191.850,4.146,-35.061,-32.195
1619346127650,2021-04-25T12.22.07.650,191.860,2.927,-31.159,-31.037
1619346127660,2021-04-25T12.22.07.660,191.870,3.598,-32.866,-31.098
1619346127670,2021-04-25T12.22.07.670,191.880,5.488,-44.634,-33.476
1619346127680,2021-04-25T12.22.07.680,191.890,5.427,-57.866,-31.829
1619346127690,2021-04-25T12.22.07.690,191.900,5.549,-68.171,-29.207
1619346127700,2021-04-25T12.22.07.700,191.910,4.451,-73.293,-28.476
1619346127710,2021-04-25T12.22.07.710,191.920,1.524,-73.537,-25.244
1619346127720,2021-04-25T12.22.07.720,191.930,-0.610,-76.585,-22.622
1619346127730,2021-04-25T12.22.07.730,191.940,-1.524,-85.244,-21.037
1619346127740,2021-04-25T12.22.07.740,191.950,-5.305,-93.780,-15.366
1619346127750,2021-04-25T12.22.07.750,191.960,-9.451,-98.598,-10.610
1619346127760,2021-04-25T12.22.07.760,191.970,-10.976,-96.707,-8.049
1619346127770,2021-04-25T12.22.07.770,191.980,-11.585,-88.963,-2.622
1619346127780,2021-04-25T12.22.07.780,191.990,-13.720,-78.780,4.695
1619346127790,2021-04-25T12.22.07.790,192.000,-13.537,-67.378,10.793
1619346127800,2021-04-25T12.22.07.800,192.010,-12.012,-45.671,14.268
1619346127810,2021-04-25T12.22.07.810,192.020,-12.378,-14.451,18.415
1619346127820,2021-04-25T12.22.07.820,192.030,-12.317,8.963,23.415
1619346127830,2021-04-25T12.22.07.830,192.040,-9.268,23.171,25.793
1619346127840,2021-04-25T12.22.07.840,192.050,-6.280,31.951,26.402
1619346127850,2021-04-25T12.22.07.850,192.060,-4.146,35.793,26.280
1619346127860,2021-04-25T12.22.07.860,192.070,-2.012,32.073,25.915
1619346127870,2021-04-25T12.22.07.870,192.080,-0.488,24.878,24.390
1619346127880,2021-04-25T12.22.07.880,192.090,0.000,20.854,20.244
1619346127890,2021-04-25T12.22.07.890,192.100,0.976,17.927,16.463
1619346127900,2021-04-25T12.22.07.900,192.110,2.073,14.512,11.951
1619346127910,2021-04-25T12.22.07.910,192.120,3.963,10.427,6.463
1619346127920,2021-04-25T12.22.07.920,192.130,6.646,2.317,2.561
1619346127930,2021-04-25T12.22.07.930,192.140,6.951,-11.037,0.000
1619346127940,2021-04-25T12.22.07.940,192.150,6.524,-30.000,-3.110
1619346127950,2021-04-25T12.22.07.950,192.160,5.305,-51.707,-6.707
1619346127960,2021-04-25T12.22.07.960,192.170,2.805,-79.146,-5.488
1619346127970,2021-04-25T12.22.07.970,192.180,0.122,-104.756,-4.390
1619346127980,2021-04-25T12.22.07.980,192.190,-0.610,-123.902,-5.122
1619346127990,2021-04-25T12.22.07.990,192.200,-1.890,-135.610,-3.659
1619346128000,2021-04-25T12.22.08.000,192.210,-3.232,-138.476,-2.744
1619346128010,2021-04-25T12.22.08.010,192.220,-3.963,-134.451,-2.866
1619346128020,2021-04-25T12.22.08.020,192.230,-4.939,-126.402,-2.622
1619346128030,2021-04-25T12.22.08.030,192.240,-5.915,-115.427,-1.829
1619346128040,2021-04-25T12.22.08.040,192.250,-7.012,-100.122,-0.732
1619346128050,2021-04-25T12.22.08.050,192.260,-7.317,-85.183,-0.305
1619346128060,2021-04-25T12.22.08.060,192.270,-7.683,-74.512,0.061
1619346128070,2021-04-25T12.22.08.070,192.280,-7.805,-64.695,1.098
1619346128080,2021-04-25T12.22.08.080,192.290,-7.012,-54.024,1.707
1619346128090,2021-04-25T12.22.08.090,192.300,-6.098,-44.573,2.500
1619346128100,2021-04-25T12.22.08.100,192.310,-5.854,-36.585,3.598
1619346128110,2021-04-25T12.22.08.110,192.320,-5.854,-27.683,4.817
1619346128120,2021-04-25T12.22.08.120,192.330,-5.488,-20.366,6.402
1619346128130,2021-04-25T12.22.08.130,192.340,-4.390,-16.341,6.707
1619346128140,2021-04-25T12.22.08.140,192.350,-3.293,-14.573,5.732
1619346128150,2021-04-25T12.22.08.150,192.360,-2.256,-14.939,4.451
1619346128160,2021-04-25T12.22.08.160,192.370,-2.134,-15.366,3.171
1619346128170,2021-04-25T12.22.08.170,192.380,-2.988,-15.549,2.012
1619346128180,2021-04-25T12.22.08.180,192.390,-4.024,-16.280,0.427
1619346128190,2021-04-25T12.22.08.190,192.400,-3.780,-16.220,-1.280
1619346128200,2021-04-25T12.22.08.200,192.410,-2.988,-17.683,-2.256
1619346128210,2021-04-25T12.22.08.210,192.420,-2.622,-23.354,-2.927
1619346128220,2021-04-25T12.22.08.220,192.430,-1.829,-31.220,-3.659
1619346128230,2021-04-25T12.22.08.230,192.440,-1.646,-37.622,-4.512
1619346128240,2021-04-25T12.22.08.240,192.450,-1.951,-43.598,-4.939
1619346128250,2021-04-25T12.22.08.250,192.460,-2.683,-47.195,-5.488
1619346128260,2021-04-25T12.22.08.260,192.470,-3.476,-46.951,-6.524
1619346128270,2021-04-25T12.22.08.270,192.480,-4.085,-45.549,-7.256
1619346128280,2021-04-25T12.22.08.280,192.490,-4.268,-43.841,-7.866
1619346128290,2021-04-25T12.22.08.290,192.500,-4.695,-40.061,-8.537
1619346128300,2021-04-25T12.22.08.300,192.510,-5.793,-35.061,-8.659
1619346128310,2021-04-25T12.22.08.310,192.520,-6.646,-30.610,-8.902
1619346128320,2021-04-25T12.22.08.320,192.530,-6.890,-26.890,-10.915
1619346128330,2021-04-25T12.22.08.330,192.540,-7.012,-25.244,-14.024
1619346128340,2021-04-25T12.22.08.340,192.550,-7.378,-23.537,-20.122
1619346128350,2021-04-25T12.22.08.350,192.560,-7.317,-18.902,-25.061
1619346128360,2021-04-25T12.22.08.360,192.570,-7.195,-9.634,-28.354
1619346128370,2021-04-25T12.22.08.370,192.580,-7.988,2.134,-33.841
1619346128380,2021-04-25T12.22.08.380,192.590,-7.683,14.024,-41.037
1619346128390,2021-04-25T12.22.08.390,192.600,-4.939,23.598,-46.707
1619346128400,2021-04-25T12.22.08.400,192.610,-0.854,22.683,-49.329
1619346128410,2021-04-25T12.22.08.410,192.620,3.232,10.244,-46.524
1619346128420,2021-04-25T12.22.08.420,192.630,7.805,6.829,-17.744
1619346128430,2021-04-25T12.22.08.430,192.640,-4.268,9.573,18.293
1619346128440,2021-04-25T12.22.08.440,192.650,-11.037,-18.415,9.329
1619346128450,2021-04-25T12.22.08.450,192.660,-6.220,-34.756,-10.061
1619346128460,2021-04-25T12.22.08.460,192.670,-3.232,-22.256,-6.220
1619346128470,2021-04-25T12.22.08.470,192.680,-8.780,0.915,0.366
1619346128480,2021-04-25T12.22.08.480,192.690,-12.927,32.500,7.012
1619346128490,2021-04-25T12.22.08.490,192.700,-9.329,35.305,10.793
1619346128500,2021-04-25T12.22.08.500,192.710,-0.122,5.244,0.854
1619346128510,2021-04-25T12.22.08.510,192.720,4.817,-16.220,-5.183
1619346128520,2021-04-25T12.22.08.520,192.730,4.939,-27.683,-3.780
1619346128530,2021-04-25T12.22.08.530,192.740,3.110,-28.110,-3.537
1619346128540,2021-04-25T12.22.08.540,192.750,-0.488,-17.073,-1.768
1619346128550,2021-04-25T12.22.08.550,192.760,-3.902,-5.366,0.061
1619346128560,2021-04-25T12.22.08.560,192.770,-5.732,4.146,1.890
1619346128570,2021-04-25T12.22.08.570,192.780,-5.244,13.354,2.866
1619346128580,2021-04-25T12.22.08.580,192.790,-2.927,19.085,3.659
1619346128590,2021-04-25T12.22.08.590,192.800,-2.256,17.988,6.159
1619346128600,2021-04-25T12.22.08.600,192.810,-2.683,12.622,10.244
1619346128610,2021-04-25T12.22.08.610,192.820,-3.476,8.415,13.415
1619346128620,2021-04-25T12.22.08.620,192.830,-2.927,8.476,14.817
1619346128630,2021-04-25T12.22.08.630,192.840,-2.744,10.549,16.951
1619346128640,2021-04-25T12.22.08.640,192.850,-2.073,15.671,18.841
1619346128650,2021-04-25T12.22.08.650,192.860,-0.915,24.878,19.695
1619346128660,2021-04-25T12.22.08.660,192.870,0.366,29.451,19.634
1619346128670,2021-04-25T12.22.08.670,192.880,-1.341,27.500,19.451
1619346128680,2021-04-25T12.22.08.680,192.890,-2.744,24.329,18.232
1619346128690,2021-04-25T12.22.08.690,192.900,-3.720,21.829,16.463
1619346128700,2021-04-25T12.22.08.700,192.910,-4.817,17.012,14.817
1619346128710,2021-04-25T12.22.08.710,192.920,-4.207,12.256,11.646
1619346128720,2021-04-25T12.22.08.720,192.930,-3.171,10.732,8.354
1619346128730,2021-04-25T12.22.08.730,192.940,-1.829,8.659,5.305
1619346128740,2021-04-25T12.22.08.740,192.950,-0.244,7.134,1.341
1619346128750,2021-04-25T12.22.08.750,192.960,0.671,9.085,-3.537
1619346128760,2021-04-25T12.22.08.760,192.970,1.280,13.354,-9.329
1619346128770,2021-04-25T12.22.08.770,192.980,1.951,17.256,-14.817
1619346128780,2021-04-25T12.22.08.780,192.990,2.622,20.427,-20.183
1619346128790,2021-04-25T12.22.08.790,193.000,3.049,20.732,-23.110
1619346128800,2021-04-25T12.22.08.800,193.010,5.427,17.744,-25.061
1619346128810,2021-04-25T12.22.08.810,193.020,6.524,13.841,-23.354
1619346128820,2021-04-25T12.22.08.820,193.030,5.366,9.817,-16.829
1619346128830,2021-04-25T12.22.08.830,193.040,5.000,8.659,-8.598
1619346128840,2021-04-25T12.22.08.840,193.050,6.220,12.012,-0.976
1619346128850,2021-04-25T12.22.08.850,193.060,7.866,17.744,5.549
1619346128860,2021-04-25T12.22.08.860,193.070,9.634,25.732,10.732
1619346128870,2021-04-25T12.22.08.870,193.080,9.817,34.695,13.415
1619346128880,2021-04-25T12.22.08.880,193.090,8.720,42.988,14.451
1619346128890,2021-04-25T12.22.08.890,193.100,5.915,47.744,14.329
1619346128900,2021-04-25T12.22.08.900,193.110,3.415,50.610,13.476
1619346128910,2021-04-25T12.22.08.910,193.120,4.024,51.463,10.793
1619346128920,2021-04-25T12.22.08.920,193.130,5.244,50.427,7.134
1619346128930,2021-04-25T12.22.08.930,193.140,5.366,48.232,3.354
1619346128940,2021-04-25T12.22.08.940,193.150,5.366,44.573,-0.366
1619346128950,2021-04-25T12.22.08.950,193.160,5.976,40.854,-4.512
1619346128960,2021-04-25T12.22.08.960,193.170,6.890,36.159,-9.695
1619346128970,2021-04-25T12.22.08.970,193.180,8.049,30.305,-15.061
1619346128980,2021-04-25T12.22.08.980,193.190,8.902,24.207,-20.183
1619346128990,2021-04-25T12.22.08.990,193.200,8.841,16.524,-24.024
1619346129000,2021-04-25T12.22.09.000,193.210,8.415,6.159,-27.195
1619346129010,2021-04-25T12.22.09.010,193.220,8.232,-4.268,-29.451
1619346129020,2021-04-25T12.22.09.020,193.230,7.744,-14.024,-30.305
1619346129030,2021-04-25T12.22.09.030,193.240,6.890,-22.683,-29.878
1619346129040,2021-04-25T12.22.09.040,193.250,5.671,-29.329,-28.171
1619346129050,2021-04-25T12.22.09.050,193.260,4.024,-34.207,-25.854
1619346129060,2021-04-25T12.22.09.060,193.270,2.317,-35.000,-23.110
1619346129070,2021-04-25T12.22.09.070,193.280,0.854,-32.866,-19.939
1619346129080,2021-04-25T12.22.09.080,193.290,-1.098,-30.000,-15.915
1619346129090,2021-04-25T12.22.09.090,193.300,-3.293,-26.646,-11.159
1619346129100,2021-04-25T12.22.09.100,193.310,-5.244,-23.537,-7.012
1619346129110,2021-04-25T12.22.09.110,193.320,-6.220,-21.585,-3.171
1619346129120,2021-04-25T12.22.09.120,193.330,-6.402,-21.098,0.488
1619346129130,2021-04-25T12.22.09.130,193.340,-6.524,-22.256,4.695
1619346129140,2021-04-25T12.22.09.140,193.350,-6.707,-24.146,8.963
1619346129150,2021-04-25T12.22.09.150,193.360,-7.073,-23.902,13.171
1619346129160,2021-04-25T12.22.09.160,193.370,-7.256,-21.707,17.012
1619346129170,2021-04-25T12.22.09.170,193.380,-7.073,-18.293,19.817
1619346129180,2021-04-25T12.22.09.180,193.390,-7.317,-14.878,22.012
1619346129190,2021-04-25T12.22.09.190,193.400,-7.134,-12.134,23.902
1619346129200,2021-04-25T12.22.09.200,193.410,-6.159,-8.902,26.098
1619346129210,2021-04-25T12.22.09.210,193.420,-5.122,-4.146,27.744
1619346129220,2021-04-25T12.22.09.220,193.430,-4.024,0.061,28.720
1619346129230,2021-04-25T12.22.09.230,193.440,-2.622,3.841,29.329
1619346129240,2021-04-25T12.22.09.240,193.450,-2.561,9.390,30.244
1619346129250,2021-04-25T12.22.09.250,193.460,-3.780,17.683,32.073
1619346129260,2021-04-25T12.22.09.260,193.470,-4.390,27.500,32.866
1619346129270,2021-04-25T12.22.09.270,193.480,-4.329,34.329,31.646
1619346129280,2021-04-25T12.22.09.280,193.490,-4.268,36.707,30.549
1619346129290,2021-04-25T12.22.09.290,193.500,-3.293,37.134,29.268
1619346129300,2021-04-25T12.22.09.300,193.510,-2.439,36.220,26.951
1619346129310,2021-04-25T12.22.09.310,193.520,-1.707,34.146,24.390
1619346129320,2021-04-25T12.22.09.320,193.530,-1.341,30.732,21.829
1619346129330,2021-04-25T12.22.09.330,193.540,-1.524,28.110,19.817
1619346129340,2021-04-25T12.22.09.340,193.550,-2.134,26.585,17.988
1619346129350,2021-04-25T12.22.09.350,193.560,-2.378,24.634,16.220
1619346129360,2021-04-25T12.22.09.360,193.570,-1.890,22.439,14.695
1619346129370,2021-04-25T12.22.09.370,193.580,-0.915,20.305,13.841
1619346129380,2021-04-25T12.22.09.380,193.590,-1.098,18.415,14.146
1619346129390,2021-04-25T12.22.09.390,193.600,-1.220,17.866,15.854
1619346129400,2021-04-25T12.22.09.400,193.610,-0.427,17.561,16.829
1619346129410,2021-04-25T12.22.09.410,193.620,0.732,15.305,17.683
1619346129420,2021-04-25T12.22.09.420,193.630,0.305,13.293,19.695
1619346129430,2021-04-25T12.22.09.430,193.640,-0.061,11.829,21.646
1619346129440,2021-04-25T12.22.09.440,193.650,-0.976,8.598,22.439
1619346129450,2021-04-25T12.22.09.450,193.660,-1.768,5.183,23.110
1619346129460,2021-04-25T12.22.09.460,193.670,-2.134,2.317,23.232
1619346129470,2021-04-25T12.22.09.470,193.680,-1.220,0.427,22.073
1619346129480,2021-04-25T12.22.09.480,193.690,-0.183,-2.744,20.244
1619346129490,2021-04-25T12.22.09.490,193.700,0.427,-3.476,19.329
1619346129500,2021-04-25T12.22.09.500,193.710,1.829,-1.402,17.988
1619346129510,2021-04-25T12.22.09.510,193.720,3.659,2.622,15.183
1619346129520,2021-04-25T12.22.09.520,193.730,4.817,4.512,13.415
1619346129530,2021-04-25T12.22.09.530,193.740,5.427,3.841,12.927
1619346129540,2021-04-25T12.22.09.540,193.750,4.390,0.610,11.037
1619346129550,2021-04-25T12.22.09.550,193.760,3.171,-4.207,8.232
1619346129560,2021-04-25T12.22.09.560,193.770,3.293,-10.366,5.976
1619346129570,2021-04-25T12.22.09.570,193.780,4.573,-17.378,3.902
1619346129580,2021-04-25T12.22.09.580,193.790,6.280,-24.573,2.256
1619346129590,2021-04-25T12.22.09.590,193.800,7.073,-30.671,1.524
1619346129600,2021-04-25T12.22.09.600,193.810,6.463,-33.963,0.854
1619346129610,2021-04-25T12.22.09.610,193.820,5.610,-33.232,0.549
1619346129620,2021-04-25T12.22.09.620,193.830,4.512,-27.256,0.915
1619346129630,2021-04-25T12.22.09.630,193.840,3.841,-17.317,0.427
1619346129640,2021-04-25T12.22.09.640,193.850,2.378,-7.134,0.671
1619346129650,2021-04-25T12.22.09.650,193.860,0.122,1.159,1.585
1619346129660,2021-04-25T12.22.09.660,193.870,-0.366,8.354,3.476
1619346129670,2021-04-25T12.22.09.670,193.880,-0.183,11.280,4.207
1619346129680,2021-04-25T12.22.09.680,193.890,0.915,11.829,6.220
1619346129690,2021-04-25T12.22.09.690,193.900,1.220,15.244,8.598
1619346129700,2021-04-25T12.22.09.700,193.910,0.793,15.061,8.171
1619346129710,2021-04-25T12.22.09.710,193.920,0.671,10.610,7.256
1619346129720,2021-04-25T12.22.09.720,193.930,-0.122,6.402,6.951
1619346129730,2021-04-25T12.22.09.730,193.940,-0.793,0.305,6.463
1619346129740,2021-04-25T12.22.09.740,193.950,-0.854,-1.829,5.976
1619346129750,2021-04-25T12.22.09.750,193.960,-0.305,1.037,6.463
1619346129760,2021-04-25T12.22.09.760,193.970,1.341,6.463,6.524
1619346129770,2021-04-25T12.22.09.770,193.980,2.988,12.805,6.646
1619346129780,2021-04-25T12.22.09.780,193.990,5.244,17.378,6.220
1619346129790,2021-04-25T12.22.09.790,194.000,6.402,21.585,5.122
1619346129800,2021-04-25T12.22.09.800,194.010,6.707,22.500,4.634
1619346129810,2021-04-25T12.22.09.810,194.020,7.073,23.049,3.720
1619346129820,2021-04-25T12.22.09.820,194.030,7.683,25.610,0.976
1619346129830,2021-04-25T12.22.09.830,194.040,8.171,30.610,-2.439
1619346129840,2021-04-25T12.22.09.840,194.050,8.659,36.585,-4.817
1619346129850,2021-04-25T12.22.09.850,194.060,9.756,42.134,-7.195
1619346129860,2021-04-25T12.22.09.860,194.070,11.341,48.049,-7.500
1619346129870,2021-04-25T12.22.09.870,194.080,13.659,52.927,-7.256
1619346129880,2021-04-25T12.22.09.880,194.090,14.329,53.780,-6.341
1619346129890,2021-04-25T12.22.09.890,194.100,14.756,50.793,-6.524
1619346129900,2021-04-25T12.22.09.900,194.110,14.817,47.622,-6.341
1619346129910,2021-04-25T12.22.09.910,194.120,14.207,43.354,-6.280
1619346129920,2021-04-25T12.22.09.920,194.130,13.415,40.854,-6.341
1619346129930,2021-04-25T12.22.09.930,194.140,12.866,40.732,-6.524
1619346129940,2021-04-25T12.22.09.940,194.150,12.134,40.671,-7.134
1619346129950,2021-04-25T12.22.09.950,194.160,10.000,40.305,-6.768
1619346129960,2021-04-25T12.22.09.960,194.170,9.329,40.976,-5.793
1619346129970,2021-04-25T12.22.09.970,194.180,7.927,40.732,-5.793
1619346129980,2021-04-25T12.22.09.980,194.190,7.744,39.207,-5.488
1619346129990,2021-04-25T12.22.09.990,194.200,7.439,37.927,-6.463
1619346130000,2021-04-25T12.22.10.000,194.210,7.927,38.171,-7.012
1619346130010,2021-04-25T12.22.10.010,194.220,7.866,42.500,-7.683
1619346130020,2021-04-25T12.22.10.020,194.230,7.927,45.854,-7.988
1619346130030,2021-04-25T12.22.10.030,194.240,8.415,51.463,-8.049
1619346130040,2021-04-25T12.22.10.040,194.250,9.451,56.220,-8.232
1619346130050,2021-04-25T12.22.10.050,194.260,9.268,60.244,-9.878
1619346130060,2021-04-25T12.22.10.060,194.270,8.902,61.159,-13.476
1619346130070,2021-04-25T12.22.10.070,194.280,10.549,60.427,-12.500
1619346130080,2021-04-25T12.22.10.080,194.290,7.378,59.634,-10.854
1619346130090,2021-04-25T12.22.10.090,194.300,4.512,53.963,-13.841
1619346130100,2021-04-25T12.22.10.100,194.310,1.098,47.073,-18.902
1619346130110,2021-04-25T12.22.10.110,194.320,0.549,40.061,-24.878
1619346130120,2021-04-25T12.22.10.120,194.330,1.463,35.183,-27.927
1619346130130,2021-04-25T12.22.10.130,194.340,3.171,30.061,-31.037
1619346130140,2021-04-25T12.22.10.140,194.350,5.549,21.159,-32.988
1619346130150,2021-04-25T12.22.10.150,194.360,5.366,10.793,-32.256
1619346130160,2021-04-25T12.22.10.160,194.370,4.207,1.707,-29.878
1619346130170,2021-04-25T12.22.10.170,194.380,3.171,-4.390,-26.768
1619346130180,2021-04-25T12.22.10.180,194.390,1.646,-6.768,-22.378
1619346130190,2021-04-25T12.22.10.190,194.400,0.183,-2.012,-16.646
1619346130200,2021-04-25T12.22.10.200,194.410,1.037,7.683,-12.927
1619346130210,2021-04-25T12.22.10.210,194.420,5.427,18.110,-8.476
1619346130220,2021-04-25T12.22.10.220,194.430,8.720,26.037,0.671
1619346130230,2021-04-25T12.22.10.230,194.440,6.829,31.280,11.463
1619346130240,2021-04-25T12.22.10.240,194.450,3.110,44.573,23.293
1619346130250,2021-04-25T12.22.10.250,194.460,4.634,65.427,30.244
1619346130260,2021-04-25T12.22.10.260,194.470,6.707,80.976,31.951
1619346130270,2021-04-25T12.22.10.270,194.480,5.915,88.659,34.756
1619346130280,2021-04-25T12.22.10.280,194.490,5.122,96.220,38.110
1619346130290,2021-04-25T12.22.10.290,194.500,3.598,99.756,38.232
1619346130300,2021-04-25T12.22.10.300,194.510,0.671,92.622,35.244
1619346130310,2021-04-25T12.22.10.310,194.520,0.488,80.549,30.061
1619346130320,2021-04-25T12.22.10.320,194.530,1.037,67.805,25.183
1619346130330,2021-04-25T12.22.10.330,194.540,-1.768,49.695,19.268
1619346130340,2021-04-25T12.22.10.340,194.550,-3.841,25.854,12.256
1619346130350,2021-04-25T12.22.10.350,194.560,-3.963,2.622,5.610
1619346130360,2021-04-25T12.22.10.360,194.570,-4.024,-16.341,-0.610
1619346130370,2021-04-25T12.22.10.370,194.580,-3.720,-27.500,-5.915
1619346130380,2021-04-25T12.22.10.380,194.590,-3.049,-31.524,-10.183
1619346130390,2021-04-25T12.22.10.390,194.600,-2.744,-30.488,-13.171
1619346130400,2021-04-25T12.22.10.400,194.610,-1.646,-25.122,-15.061
1619346130410,2021-04-25T12.22.10.410,194.620,-0.610,-16.585,-15.915
1619346130420,2021-04-25T12.22.10.420,194.630,0.366,-6.890,-15.061
1619346130430,2021-04-25T12.22.10.430,194.640,1.524,3.598,-13.293
1619346130440,2021-04-25T12.22.10.440,194.650,2.378,13.780,-10.732
1619346130450,2021-04-25T12.22.10.450,194.660,2.683,21.585,-7.744
1619346130460,2021-04-25T12.22.10.460,194.670,2.439,26.402,-4.085
1619346130470,2021-04-25T12.22.10.470,194.680,2.073,30.000,-0.671
1619346130480,2021-04-25T12.22.10.480,194.690,1.220,32.561,2.378
1619346130490,2021-04-25T12.22.10.490,194.700,0.549,33.537,5.122
1619346130500,2021-04-25T12.22.10.500,194.710,0.305,34.207,6.951
1619346130510,2021-04-25T12.22.10.510,194.720,-0.305,33.963,7.744
1619346130520,2021-04-25T12.22.10.520,194.730,-1.037,32.073,7.622
1619346130530,2021-04-25T12.22.10.530,194.740,-1.220,29.329,7.012
1619346130540,2021-04-25T12.22.10.540,194.750,-1.280,25.122,5.671
1619346130550,2021-04-25T12.22.10.550,194.760,-1.402,19.451,4.573
1619346130560,2021-04-25T12.22.10.560,194.770,-0.915,13.841,3.415
1619346130570,2021-04-25T12.22.10.570,194.780,-0.427,8.780,1.463
1619346130580,2021-04-25T12.22.10.580,194.790,0.366,4.268,-0.488
1619346130590,2021-04-25T12.22.10.590,194.800,1.341,0.915,-2.439
1619346130600,2021-04-25T12.22.10.600,194.810,2.073,-1.585,-4.146
1619346130610,2021-04-25T12.22.10.610,194.820,3.293,-2.317,-5.366
1619346130620,2021-04-25T12.22.10.620,194.830,4.329,-0.915,-6.341
1619346130630,2021-04-25T12.22.10.630,194.840,4.634,0.610,-6.951
1619346130640,2021-04-25T12.22.10.640,194.850,4.817,2.317,-7.134
1619346130650,2021-04-25T12.22.10.650,194.860,4.329,3.841,-6.890
1619346130660,2021-04-25T12.22.10.660,194.870,4.451,5.854,-6.280
1619346130670,2021-04-25T12.22.10.670,194.880,4.512,8.902,-5.305
1619346130680,2021-04-25T12.22.10.680,194.890,4.085,12.012,-4.268
1619346130690,2021-04-25T12.22.10.690,194.900,3.902,15.549,-2.927
1619346130700,2021-04-25T12.22.10.700,194.910,3.841,19.573,-1.159
1619346130710,2021-04-25T12.22.10.710,194.920,3.537,22.988,0.610
1619346130720,2021-04-25T12.22.10.720,194.930,2.866,24.573,1.951
1619346130730,2021-04-25T12.22.10.730,194.940,1.768,23.963,3.293
1619346130740,2021-04-25T12.22.10.740,194.950,1.159,22.805,3.963
1619346130750,2021-04-25T12.22.10.750,194.960,0.427,21.037,4.390
1619346130760,2021-04-25T12.22.10.760,194.970,0.427,19.268,4.451
1619346130770,2021-04-25T12.22.10.770,194.980,0.671,17.805,4.146
1619346130780,2021-04-25T12.22.10.780,194.990,1.402,16.524,3.537
1619346130790,2021-04-25T12.22.10.790,195.000,2.134,14.695,2.500
1619346130800,2021-04-25T12.22.10.800,195.010,2.500,11.159,1.280
1619346130810,2021-04-25T12.22.10.810,195.020,2.683,6.341,-0.122
1619346130820,2021-04-25T12.22.10.820,195.030,2.683,1.098,-1.524
1619346130830,2021-04-25T12.22.10.830,195.040,2.256,-4.207,-2.622
1619346130840,2021-04-25T12.22.10.840,195.050,2.378,-8.963,-3.841
1619346130850,2021-04-25T12.22.10.850,195.060,2.988,-12.561,-5.183
1619346130860,2021-04-25T12.22.10.860,195.070,4.024,-14.634,-6.037
1619346130870,2021-04-25T12.22.10.870,195.080,4.939,-13.232,-6.280
1619346130880,2021-04-25T12.22.10.880,195.090,5.000,-12.134,-6.159
1619346130890,2021-04-25T12.22.10.890,195.100,4.939,-12.317,-5.732
1619346130900,2021-04-25T12.22.10.900,195.110,4.939,-12.805,-4.268
1619346130910,2021-04-25T12.22.10.910,195.120,5.061,-12.744,-2.805
1619346130920,2021-04-25T12.22.10.920,195.130,5.488,-11.585,-1.280
1619346130930,2021-04-25T12.22.10.930,195.140,5.915,-9.207,0.366
1619346130940,2021-04-25T12.22.10.940,195.150,6.159,-6.220,1.768
1619346130950,2021-04-25T12.22.10.950,195.160,6.037,-3.293,2.927
1619346130960,2021-04-25T12.22.10.960,195.170,5.793,-0.427,3.354
1619346130970,2021-04-25T12.22.10.970,195.180,5.000,2.622,3.049
1619346130980,2021-04-25T12.22.10.980,195.190,5.061,6.768,2.012
1619346130990,2021-04-25T12.22.10.990,195.200,5.793,12.134,0.488
1619346131000,2021-04-25T12.22.11.000,195.210,6.829,20.976,-0.549
1619346131010,2021-04-25T12.22.11.010,195.220,8.415,29.451,-2.317
1619346131020,2021-04-25T12.22.11.020,195.230,10.000,35.732,-5.366
1619346131030,2021-04-25T12.22.11.030,195.240,10.000,36.890,-8.293
1619346131040,2021-04-25T12.22.11.040,195.250,9.024,31.159,-11.402
1619346131050,2021-04-25T12.22.11.050,195.260,8.232,19.634,-15.000
1619346131060,2021-04-25T12.22.11.060,195.270,7.317,6.463,-18.598
1619346131070,2021-04-25T12.22.11.070,195.280,4.512,-9.085,-20.488
1619346131080,2021-04-25T12.22.11.080,195.290,1.768,-26.098,-21.037
1619346131090,2021-04-25T12.22.11.090,195.300,-0.122,-41.341,-20.610
1619346131100,2021-04-25T12.22.11.100,195.310,-1.890,-54.512,-19.756
1619346131110,2021-04-25T12.22.11.110,195.320,-4.573,-67.500,-18.354
1619346131120,2021-04-25T12.22.11.120,195.330,-6.951,-82.866,-16.524
1619346131130,2021-04-25T12.22.11.130,195.340,-9.085,-96.524,-12.988
1619346131140,2021-04-25T12.22.11.140,195.350,-11.341,-101.707,-7.927
1619346131150,2021-04-25T12.22.11.150,195.360,-11.402,-99.268,-2.378
1619346131160,2021-04-25T12.22.11.160,195.370,-8.171,-108.598,5.976
